931.8470,-87.7365
926.5355,-80.1211
918.7100,-80.4234
922.4375,-73.7979
-34.8300,76.5006
-37.2845,82.4842
-31.0804,82.1375
-27.2468,87.3161
-29.1508,93.7575
-22.8626,92.9525
99.8132,-57.0254
106.1328,-58.1901
102.4273,-63.2377
104.5915,-69.6390
98.2719,-68.4743
910.8967,-79.5824
903.9113,-78.8261
899.7791,-84.1143
903.1484,-90.8278
895.7461,-89.8776
-68.7228,-44.8720
-75.1613,-48.5862
-74.7325,-41.4722
-81.1887,-38.6190
-74.7502,-34.9048
-76.1343,-28.3038
1061.4724,-36.0528
1065.0413,-40.4465
722.3411,96.2219
720.3621,103.5626
563.1077,-59.7730
557.0640,-60.5652
208.2225,132.3700
216.5411,130.5053
220.1129,136.7126
223.4431,129.4939
231.0378,129.7914
216.9462,142.0256
223.8483,141.0143
806.7426,-73.9192
799.9827,-74.6525
797.9591,-79.5354
794.0850,-74.7314
787.7690,-75.9857
789.7925,-71.1028
-50.4188,-66.7736
-56.4287,-64.4157
-61.9112,-68.3414
-62.8873,-61.9255
-68.7607,-58.9186
-74.7908,-62.5598
-75.1817,-55.6272
673.7674,-64.4074
667.4715,-65.2202
664.7632,-71.1881
660.2708,-65.9476
653.4461,-65.5210
649.9956,-71.1176
645.8792,-64.7232
639.3728,-63.8789
864.3081,-67.2246
861.1447,-72.9210
864.7887,-77.8994
859.3659,-78.0606
856.3527,-83.7369
852.7087,-78.7585
846.3521,-79.0605
493.7786,110.0473
485.9460,120.8106
488.7837,126.4390
444.5367,113.9505
947.3404,-86.1027
49.8410,103.4485
46.5495,109.1220
52.8616,109.7429
58.0577,116.3326
467.7041,119.0034
473.9352,119.0850
476.6141,124.9524
479.5971,120.2890
471.4814,130.7799
477.1433,131.9839
455.2679,120.3948
461.8334,120.2739
465.0815,125.0190
465.6107,132.0504
786.5331,-83.1139
25.7553,-83.4440
26.4922,-90.0811
20.1965,-87.8338
14.8178,-91.6247
15.1293,-98.5498
9.0137,-95.7035
3.2151,-85.6298
2.7539,-92.2318
-2.7330,-89.0832
-9.5332,-91.2010
1065.9703,-54.5858
1062.9775,-60.6687
1065.6134,-66.9377
1059.2136,-66.8108
1055.9075,-72.1833
1057.9851,-77.4167
1052.0431,-76.5202
-15.2911,85.4244
-16.2428,91.4454
-10.5752,90.3588
-6.8745,94.2912
-4.0964,100.7408
345.6597,125.6462
706.5707,-65.2901
966.7833,84.8913
964.2637,90.3056
969.3320,90.0911
973.4437,94.8186
971.7793,101.5915
978.4107,100.9048
92.2154,117.1127
88.8053,123.0033
96.2656,124.2904
102.2214,130.9172
619.8621,100.8871
605.5718,112.1222
611.6895,110.4115
616.3205,114.9904
618.1737,108.3130
624.4931,105.4660
595.0528,108.3508
592.7567,114.8423
599.0111,113.6469
603.2756,118.6137
601.1402,125.6674
607.7009,124.1427
884.5983,-81.6799
869.9149,-81.6174
1082.7587,34.0347
1085.2506,27.7484
1091.2205,26.9040
1087.1655,21.8008
1090.7356,15.3202
1084.7657,16.1646
1099.0130,15.6823
1073.5993,41.4815
1077.7475,46.9125
1080.3601,40.6489
1086.9069,39.4657
1091.6758,44.7669
1094.0744,38.1527
839.0526,-78.9699
833.3269,-78.8631
827.3447,-81.9858
891.3363,92.8242
889.6728,99.5233
896.2683,98.4904
904.3758,104.3141
36.9911,101.5912
32.9011,106.8793
39.4390,108.1158
42.4596,114.4101
38.1876,120.2026
45.2981,121.2089
641.4372,107.3444
639.4319,112.6861
645.4731,111.3820
649.4781,116.4579
645.1822,123.4645
651.1924,123.1988
582.4380,110.1909
579.7588,116.4589
586.1193,115.8141
590.0775,121.1103
587.5320,127.9514
594.1694,126.9796
629.1003,110.7702
-81.8068,-26.0493
696.4646,-71.9387
689.6367,-72.7887
687.8309,-78.2578
683.2439,-72.9454
678.5068,-68.9685
792.6262,95.9776
793.4873,102.1012
-90.1155,-5.4531
-90.6836,0.7115
-96.6133,3.9397
-91.1143,7.4391
-91.4270,13.7414
-97.1658,17.4623
-91.5488,20.5363
-91.6497,26.9485
-97.1628,30.9228
-91.5250,33.6142
154.0613,139.9394
161.0971,140.5284
164.7074,146.2666
168.2282,140.5025
174.7059,140.4185
178.7328,145.5810
181.6002,139.7587
187.8243,138.8206
192.4746,143.3786
194.6718,137.2781
201.2781,134.4260
141.8163,131.4228
955.8987,87.8631
958.4474,93.0628
545.5905,-63.0674
539.4570,-63.8480
536.6169,-69.8998
533.6900,-64.8862
527.4382,-65.6543
523.9794,-71.5316
520.5677,-66.2479
514.2345,-66.9938
509.7058,-71.6852
506.8315,-66.5538
1037.4630,-81.2068
1039.9044,-87.3734
1033.8932,-86.8370
1029.6076,-92.0480
1031.9582,-98.8662
1025.2313,-97.9107
46.9301,-70.5247
1046.6538,-87.4504
1043.0840,-93.0805
21.8021,92.2741
15.4457,89.6486
293.8949,128.7896
290.6846,134.7112
297.0126,134.8702
300.5863,140.5463
303.7966,134.6246
310.1309,134.3176
314.0391,139.4991
316.7997,133.5161
323.1669,132.7986
326.6157,137.5287
329.0747,131.6297
335.7067,131.3224
339.8818,138.7696
343.0651,133.7323
349.8348,133.0934
877.5142,94.2009
882.2581,100.5771
887.1901,106.2433
381.1020,128.4204
387.4215,128.0814
391.4445,133.6169
394.1250,127.7567
400.6547,127.0148
406.1376,133.3271
408.6443,127.0496
-50.8968,71.1526
-47.6723,76.5946
-50.7587,82.5357
-44.1204,82.7884
-40.3709,88.4253
-43.0436,94.9740
-36.2077,94.6699
368.3990,128.6570
374.5632,128.4565
378.2021,133.9777
375.0441,140.0478
381.5829,140.0117
782.8862,97.6078
779.3808,103.7910
784.4110,103.7007
789.9819,108.2845
596.7452,-64.7208
-36.1965,-84.6067
-42.4979,-81.7277
-47.2482,-85.0936
-47.6309,-78.5430
-53.9170,-76.3703
-49.1666,-73.0044
-59.4150,-81.8349
-60.9507,-76.2963
-23.0751,-83.8259
-22.6307,-91.0184
-29.8336,-88.1276
-35.7522,-91.7992
-36.0830,-98.9212
-42.4460,-95.4003
23.7237,98.4373
18.9078,103.2712
25.6372,105.1887
28.0852,111.7132
23.2211,117.1371
30.4850,118.8278
1027.2306,88.2790
1032.9162,86.1533
1037.9944,89.8195
1038.7944,83.3019
1044.1875,80.7577
1048.8136,83.6895
1049.1285,77.4790
1054.4780,74.7467
1061.2989,79.2931
1062.0223,73.6290
61.3283,-78.1825
63.6165,-83.2267
57.5192,-82.4416
44.5823,-82.9213
48.7485,-76.5958
51.0647,-83.7230
81.8863,-70.6373
83.5934,-76.7241
77.5601,-75.3819
73.3464,-80.2181
74.9928,-86.3034
69.0720,-85.0528
772.9340,99.5267
774.4588,105.6196
1059.8111,64.6308
763.4653,-75.3368
767.4637,-81.1090
760.6140,-81.6554
757.4332,-87.2738
753.4348,-81.5016
747.5055,-81.8157
743.0711,-85.8710
740.3226,-80.5667
734.2098,-76.8321
1000.8991,-86.8876
1003.1723,-93.2243
995.6777,-92.9539
991.8086,-97.6067
989.5354,-91.2700
982.7619,-90.8584
986.6309,-86.2056
983.5459,-79.9363
976.5385,-80.2782
972.9552,-85.4391
760.6778,102.3215
758.9825,108.9448
766.3168,107.9786
772.7636,112.2429
11.7646,94.2489
-73.2733,54.2753
-67.3276,56.6144
-65.9937,62.5931
-70.3150,67.5364
-64.0012,69.2991
-61.3165,75.2921
-56.9952,70.3489
-80.0486,45.2224
-85.4511,49.5155
-79.6416,52.0132
-78.6758,58.5684
-83.7973,63.4740
-77.4289,65.7361
961.7969,-90.0836
955.6677,-89.2810
949.2134,-91.9047
247.3976,135.6495
243.4863,141.4098
250.1546,141.5453
252.2864,146.8920
249.8306,153.1298
255.8737,152.7162
233.8722,135.6076
994.2377,89.9593
995.6619,96.2892
999.6057,101.6836
636.5929,-68.6392
636.4787,-75.5426
630.6429,-73.8621
624.8198,-74.6185
589.8700,-67.6140
584.3774,-68.6185
581.7857,-74.9221
576.9205,-70.0346
569.8299,-70.0977
565.0252,-76.1231
560.5263,-69.8824
552.2594,-66.5905
206.2664,139.7800
571.2222,-83.7572
561.9186,-83.5420
75.6501,116.5373
863.1987,96.5903
940.8851,92.0906
935.5253,-95.1508
926.4862,-94.1610
922.2155,-99.8996
918.5372,-92.4853
910.7240,-91.6442
914.9947,-85.9056
112.4273,-59.1923
119.2167,-60.0851
115.5362,-65.2951
118.1506,-71.8536
111.3612,-70.9608
107.2059,-76.1974
109.1241,-83.1118
102.3544,-81.7900
811.7249,-79.5872
546.2215,160.4418
548.5695,154.1822
554.2205,151.7687
527.6454,155.7627
531.9864,161.7605
527.9363,168.5095
534.5867,168.5167
520.8311,157.3523
513.9121,160.9268
518.4172,165.3277
39.4747,-87.8699
40.5778,-94.8650
33.1541,-92.6863
27.5953,-97.0762
676.7010,-74.4376
675.2681,-82.1477
670.5310,-78.1709
663.3303,-78.8983
984.7053,92.0912
990.7598,96.3803
986.1295,98.4210
122.3368,130.4564
744.9777,107.2001
724.9137,110.5110
1048.7974,-81.7485
1051.9771,-87.4555
1059.5745,-85.5287
1057.4309,-91.2306
831.6288,95.8239
836.2097,101.5163
833.9026,107.0449
840.4684,105.9137
844.3585,111.6050
839.4399,118.6580
845.6371,118.8206
800.2956,-84.6438
794.3980,-84.7228
788.8696,-88.2224
125.5762,-61.0195
133.1706,-61.0418
129.9201,-66.2102
133.3472,-72.6973
125.7528,-72.6750
824.8963,97.8025
1069.4435,-47.7259
1072.8505,-53.9357
1079.9705,-53.8536
1076.4973,-60.7135
1079.6069,-67.6703
1072.4869,-67.7525
1068.7230,-73.8946
1070.3124,-82.0066
1063.4389,-81.1918
1071.9215,-39.7964
-87.1031,-41.5010
-87.1208,-34.9336
-92.0677,-32.2297
-86.1533,-29.3477
-86.7536,-23.3453
-92.7012,-21.3206
-97.7082,-26.8847
-99.3092,-21.5616
-106.0393,-19.1443
-101.0322,-13.5802
-81.1914,-52.2274
-87.5540,-55.5793
-87.5336,-48.5383
-93.4657,-44.8529
-100.0436,-47.5161
-99.6131,-40.4789
616.2821,-74.5613
608.2232,-74.1854
606.7580,-80.8567
601.5278,-74.3910
596.1179,-70.6128
447.5668,120.7459
451.5098,126.6406
448.6496,134.1627
456.3506,133.8116
462.7505,139.5726
440.7787,120.1962
500.3824,-67.2751
493.8510,-67.9614
-67.4093,-73.8061
94.1778,-73.4276
95.8270,-79.8156
89.5687,-78.3675
85.2425,-83.1121
86.6853,-88.6941
80.7099,-87.0507
922.9172,98.4998
860.6248,-89.3159
853.9675,-90.0138
850.2857,-96.3741
846.0136,-90.7951
838.7141,-90.7045
842.3959,-84.3442
1015.6372,-89.1253
495.1085,145.0186
486.3033,145.9281
492.0809,152.2439
614.6399,122.1786
621.1240,120.0801
626.2024,124.7455
627.8830,117.5573
634.1787,115.4356
701.8450,110.0252
822.6497,104.1574
807.3569,106.1761
804.6117,113.3883
812.9105,112.8794
818.2318,118.1751
820.9769,110.9630
827.9710,109.4531
653.3911,-78.6106
645.8242,-77.8127
639.8741,-83.0356
356.2324,129.3155
362.5851,128.4620
365.8494,133.8188
362.0872,139.2578
367.9012,139.4528
371.2820,145.4868
-91.4481,40.1566
-96.9961,44.2804
-91.4061,46.8485
-90.9991,53.6393
-96.7054,58.2956
-90.7505,60.9626
680.9573,111.1787
353.6378,137.4017
355.6896,143.0357
702.7344,-70.8552
700.4934,-77.0176
706.4885,-83.3224
700.2188,-84.4059
696.8077,-90.5375
690.8126,-84.2328
684.4198,-84.3894
678.2498,-88.1227
710.5995,-70.3690
3.0655,-99.1569
3.0643,-106.6066
-3.1955,-103.1349
-9.6943,-106.7360
-9.6931,-99.2863
-16.0321,-94.8021
1096.1584,30.7276
1098.0733,24.7800
1103.9508,19.5059
-18.1468,97.8869
-19.3444,105.0123
-12.7246,103.5053
-5.2940,107.8662
1081.4356,53.2209
1085.9344,59.1610
1089.0071,52.0200
1096.1746,50.7070
1101.2921,56.7700
1103.9608,49.5169
-95.2424,-9.3927
-101.9725,-6.9754
663.4642,114.2043
81.7887,122.2493
85.8389,129.4269
81.1886,135.1964
88.2052,135.9504
91.1154,143.1082
95.7657,137.3388
105.1317,138.0750
549.0527,-72.3846
139.7171,-61.9302
146.5781,-62.7900
638.2146,119.4732
639.9290,126.2140
146.3088,139.5447
149.8238,145.8978
146.1618,152.2843
153.9143,152.6791
157.8115,158.9480
161.4735,152.5615
168.6046,152.5356
172.7853,158.4287
176.0192,152.1338
182.9135,151.4740
187.6106,156.8280
190.3242,150.2751
197.1716,148.7326
202.1640,153.4734
204.3144,146.5769
211.2588,144.5209
137.5787,137.3812
423.6271,138.0595
430.7344,133.4678
438.4679,134.8744
436.0752,125.5851
576.7588,122.4944
-102.6692,0.4630
-103.0999,7.1906
-109.3292,11.0874
-103.2733,14.5642
-103.3951,21.3591
-109.2551,25.8063
-103.1475,28.7044
-103.0228,35.3701
-107.9369,39.2076
-101.9522,41.4261
286.8904,140.4948
283.1325,147.0764
290.0444,147.3734
293.7068,153.6774
297.4647,147.0959
304.2487,146.8503
308.4683,152.6635
311.5898,146.1139
318.2586,145.3123
323.2562,150.3217
325.7054,143.7070
331.6132,142.5381
338.9715,144.9480
388.5960,139.7667
395.2995,139.4420
398.4650,144.8595
401.3135,138.7097
409.3031,138.7445
424.5953,147.2270
415.0954,142.5294
-48.7951,-91.1158
-53.9281,-87.9311
-60.9619,-87.8572
1066.6318,69.1771
1073.6030,69.2686
482.2728,-70.7520
475.6402,-71.3982
472.8799,-78.1072
469.3735,-72.6790
462.6727,-73.2752
458.8488,-79.5875
454.9082,-73.4747
448.1244,-74.0155
443.0767,-78.8525
440.1168,-73.0810
772.8086,-87.0206
776.7989,-93.5367
768.6027,-93.9437
765.0156,-100.0984
761.0254,-93.5823
753.8462,-93.4285
749.7505,-99.2445
746.1584,-92.9360
485.8034,132.4296
480.6707,138.2571
543.5469,168.5190
551.1316,167.1931
1025.9613,94.9013
1024.8375,102.0588
1030.9924,99.8284
1036.5633,104.0325
1037.6871,96.8750
1043.5654,94.0236
1049.6505,96.9196
1049.9577,89.8641
1054.8987,86.5854
1062.4429,85.4677
53.3529,-88.7671
541.1763,-75.1120
535.4093,-76.1503
532.5103,-82.5940
527.9509,-77.3818
521.0805,-77.9754
517.0506,-83.9167
513.0790,-78.0666
505.6760,-77.6266
500.7468,-82.5851
497.3736,-76.2038
72.6838,122.9609
1013.4169,98.8944
1011.7554,105.9251
1018.1448,104.1624
1023.1759,109.0894
1021.2088,116.8051
1027.9016,114.7015
10.1642,100.8108
-22.7906,-99.1037
-74.5133,-69.7392
-80.9343,-66.4478
-87.3873,-70.1397
-87.6648,-62.9603
-94.0070,-59.2712
-100.8861,-62.5508
-100.7753,-55.1697
594.6526,-77.2841
594.0048,-85.4537
588.5949,-81.6755
581.1380,-83.0917
12.0778,107.5621
-58.1552,82.1556
-54.6033,88.3494
-58.0149,94.8798
-50.6183,95.2599
-46.4551,101.5045
-49.4438,108.6888
-41.8690,108.4029
-66.2285,94.4295
-62.2435,101.3401
969.5004,-91.0680
965.2442,-96.0675
968.8144,-103.1644
961.1109,-102.1799
955.9306,-107.5813
952.3604,-100.4844
944.0331,-97.3060
-98.6757,-32.4707
991.0783,-104.4612
984.9360,-102.7773
978.5767,-103.3419
979.3071,-96.4874
976.4026,-91.4230
1010.6813,-94.6213
1005.4600,-100.6875
1007.5764,-107.7429
1000.0674,-106.3459
993.1948,-111.5166
65.2630,-89.3119
65.0800,-95.3767
59.6245,-93.5506
53.1700,-94.8319
73.4410,-98.6496
67.8025,-102.8882
-31.8235,100.3063
-34.1107,107.4496
-27.0539,106.5373
-21.6317,112.1557
-23.8089,120.0157
-16.0994,118.4907
752.3151,110.2593
757.9541,115.9163
755.0284,122.9634
761.6958,121.6489
766.9216,127.6171
769.8472,120.5700
777.9893,118.2111
580.3760,128.7503
236.5450,141.4352
239.3019,147.3310
234.7932,154.1543
241.7345,154.1288
245.3218,159.9531
241.2426,167.8440
249.3387,166.8450
229.6878,141.5288
226.5211,146.8418
21.7645,-101.6439
15.9604,-105.7226
16.3554,-113.2441
9.7202,-110.1499
3.4593,-114.1280
3.5077,-122.0683
-3.1482,-118.5250
938.6723,-103.7306
925.0239,-107.1839
917.0749,-105.5082
913.1491,-110.4092
910.3406,-103.1249
902.7651,-102.3086
906.6910,-97.4075
898.8164,-109.8376
895.1667,-104.1202
214.9942,148.8225
215.4439,155.0012
221.1313,152.5060
226.9708,153.0205
208.0083,158.9118
214.1455,162.5952
1017.9249,-96.5885
-75.4365,72.4420
-80.1228,78.1190
-73.0089,79.9193
-69.8476,86.7828
-65.1612,81.1058
274.8222,146.9935
268.1876,145.8224
743.9492,114.1717
891.3098,-95.7908
887.9404,-89.0773
880.1620,-87.5932
887.3610,-103.3199
738.9754,-91.6870
733.6697,-97.3015
730.5824,-90.2366
722.7555,-88.0565
728.0613,-82.4420
726.3829,-74.6520
1083.6493,-46.9728
1087.2961,-53.7505
1094.9043,-53.2005
1091.2254,-60.0813
1094.9979,-67.0707
1087.3897,-67.6207
1083.3794,-74.6598
1086.8452,-82.1542
1079.0624,-82.2038
1080.4118,-39.9700
1087.7374,-39.8670
806.8361,-84.5352
803.2750,-89.7226
807.7209,-95.6534
801.1804,-95.7621
797.2246,-101.8220
792.7786,-95.8912
784.9138,-94.2824
814.7042,-84.6659
821.5530,-88.3024
816.6642,-93.2504
814.5697,-99.2899
829.3047,-90.5702
857.8815,110.7695
860.6586,104.2036
867.7475,102.1581
854.7787,118.1601
862.1045,117.1620
866.8560,123.2635
869.9588,115.8729
877.2427,114.6357
872.4913,108.5343
875.0314,100.9209
884.5236,113.1873
891.9384,112.1334
895.7810,117.7576
898.4475,110.8136
908.2184,109.9383
621.9910,-80.7083
894.5448,124.7934
901.0539,123.4736
832.2298,113.8505
833.5083,121.0661
866.7983,-87.6002
864.4132,-93.8771
870.7583,-99.6122
864.5848,-101.3279
861.6413,-108.5070
855.2962,-102.7719
847.3423,-103.5533
843.5892,-110.6871
838.5787,-104.2893
873.7033,-86.1786
433.2131,-73.5620
426.2012,-73.9749
46.8221,-97.1797
40.5014,-101.9962
42.0460,-109.3214
35.8018,-107.0067
29.9710,-111.5744
28.4264,-104.2491
625.0497,132.3294
631.8087,129.8067
638.7763,133.7979
612.5044,129.2323
610.6615,136.8253
617.6004,134.8612
623.2068,139.9224
621.6283,148.1238
629.0775,145.5920
443.3088,142.0454
1046.0039,-99.7674
1039.2544,-99.6904
1034.8781,-105.5532
1037.4370,-112.8332
1030.1408,-112.0090
609.8512,-86.7855
603.1558,-86.9912
597.0981,-91.3825
659.1589,-85.5934
121.5777,-78.3406
124.1343,-85.5331
116.5321,-84.7117
111.6806,-90.3042
113.4202,-98.0185
106.0121,-96.4186
713.4988,-78.0980
713.2241,-85.4863
598.5947,132.5086
596.2675,139.9196
603.2383,138.6075
608.3343,144.2363
606.2205,152.3128
613.6437,150.5306
962.8634,102.3453
967.8303,108.4315
965.6122,116.3105
974.5282,115.5567
980.3786,121.5593
982.5967,113.6803
990.3156,111.1965
984.4651,105.1939
-73.5528,-77.6941
97.7453,-86.7299
98.5101,-93.7430
91.9828,-91.7686
87.4502,-95.7072
84.4556,-102.4714
79.1581,-99.3969
76.4356,-91.8854
1020.2754,-103.4067
795.8311,114.9937
801.3847,121.6970
798.2646,129.8625
807.0453,128.2571
812.9942,134.2684
816.1143,126.1029
824.1807,124.1865
1100.9272,36.0287
1106.6392,41.7706
1108.7231,34.3454
1116.7520,31.5820
1111.0400,25.8401
1111.9798,16.7425
413.6792,-76.2917
406.6162,-76.6273
403.3284,-83.5562
399.9195,-77.6318
392.8167,-77.8856
388.4517,-84.3132
384.6367,-77.6381
377.4549,-77.8082
371.9511,-82.5933
369.1343,-76.3358
361.9018,-76.4193
354.6206,-76.4165
488.9218,-72.9199
485.7955,-78.9944
-89.5036,68.1303
-95.0151,73.6156
-88.0618,76.1270
-85.6343,83.6043
-90.7464,89.9478
-82.8074,91.9397
700.9861,-98.3260
691.5799,-98.1528
686.5963,-104.7384
682.4180,-96.9499
673.2663,-94.7083
165.9569,-66.6283
158.9133,-65.8144
142.5382,-72.6441
151.6018,-69.2016
33.3235,125.6265
28.4276,131.8858
36.1302,133.2606
39.9794,140.3999
44.8753,134.1406
51.6347,134.5595
47.7855,127.4202
52.0575,121.6277
397.0315,151.3354
403.0455,150.6031
408.8378,154.3879
410.2713,147.9120
385.4380,145.8368
382.4972,152.6105
389.5103,152.3655
394.0908,158.1091
391.5569,165.9579
399.0781,164.9278
-101.9102,48.1180
-102.9792,62.0379
-103.2278,54.7146
584.4679,134.6196
-108.4590,-3.7245
-115.0509,-7.7122
-115.7477,-0.2739
-122.5854,3.7416
-115.9935,7.7293
-116.1670,15.1030
-122.5781,19.7319
-115.9138,23.0900
-115.6662,30.4353
-114.2156,45.6333
-115.2862,39.5772
1082.9886,66.7460
1090.5601,65.5451
1095.2354,71.7646
1098.1812,64.1795
1105.9674,62.9894
1111.0282,69.8987
1114.1392,62.4892
154.2780,165.5432
161.8372,165.4257
166.0110,171.9253
169.5445,165.3302
176.9592,164.9284
181.8089,171.0219
185.0497,164.1204
192.4604,162.9215
198.3047,168.3599
200.8656,161.0674
138.3239,152.4106
142.4145,159.1919
138.8739,165.9416
146.7117,165.8153
150.7374,172.2929
147.2306,178.2580
154.7969,177.9860
-49.1259,-98.2378
-49.9888,-106.0125
-56.3379,-101.7281
-64.8826,-104.7304
-64.0198,-96.9557
-69.5066,-90.8595
133.7312,145.5834
129.9839,152.4910
655.8728,129.0187
660.1687,122.0121
668.1447,120.0242
652.8511,136.5606
661.8274,135.3739
667.1105,141.4304
670.1322,133.8886
676.5751,118.7368
673.2795,126.5446
-112.3081,-23.9166
-114.0311,-15.9352
-121.3198,-12.4846
-9.9026,-114.5753
-16.4002,-110.7266
-23.1847,-114.5395
-22.9764,-106.7002
-29.5750,-102.9166
547.8451,-78.6352
954.4983,99.9028
786.7548,116.5931
-23.7525,-122.2939
-30.3286,-118.2676
86.1624,148.9718
93.7229,150.3601
96.2724,157.6318
101.2255,151.7682
107.7315,153.5597
105.1820,146.2880
111.6377,139.8665
129.2387,137.4616
118.4893,138.6587
72.8025,133.4977
75.1687,140.0212
70.9957,145.4546
79.3818,147.1533
81.9893,154.4052
76.3427,160.2107
83.1233,162.0292
-36.2688,-106.5177
479.1809,-84.8295
472.9143,-86.1102
469.3720,-93.2828
463.0709,-86.5605
455.3064,-86.7601
450.5189,-92.9314
446.2968,-85.9583
438.2892,-85.0238
432.7000,-90.0387
429.4799,-82.9328
277.9761,153.8720
274.1705,161.2836
282.4808,161.3666
286.2970,168.1804
290.1026,160.7688
297.5230,160.4913
263.9976,150.1337
261.5418,156.3715
881.9910,120.5259
879.8513,128.1872
887.1321,126.7388
892.4050,132.4547
890.7906,140.8089
898.2033,138.8636
16.4642,114.8318
18.8640,121.9464
12.2684,127.5467
19.0253,129.8520
21.8320,137.4861
16.3932,144.1338
25.7954,146.1675
1078.2287,75.6528
1035.5986,112.0443
1042.2934,109.0909
1048.7475,113.2980
1049.7122,105.2862
1056.1045,101.1267
1063.2901,104.5710
1063.2283,96.2044
1069.6285,88.9120
320.8967,158.0623
328.3434,156.4570
334.3629,162.0992
336.7224,154.3587
344.9910,150.5902
66.6639,127.7856
780.7079,-101.2055
305.2985,160.0266
312.6396,159.2902
317.7269,165.4254
314.3862,173.8085
322.6433,172.5806
537.5377,-88.7481
530.0793,-89.9796
526.6059,-97.2011
521.5786,-91.0470
513.5772,-91.1382
508.7940,-97.6238
504.2660,-90.4934
495.9636,-89.0707
489.3491,-94.9057
485.8299,-86.9974
1005.0327,107.8523
1009.7605,113.1203
1007.8899,119.5740
1014.6125,117.6467
1019.3382,123.2587
717.3351,-72.5329
7.7206,112.3714
138.3709,-79.1088
141.5038,-86.4509
132.3128,-86.5041
127.2672,-92.8751
129.9371,-100.8308
121.7586,-99.8598
521.0174,172.0840
506.1922,160.1183
229.4034,159.8184
832.9224,-97.0212
959.3855,-115.7406
950.6350,-114.0450
945.1938,-120.0780
941.7390,-111.9187
933.2311,-109.7635
974.4434,-109.4543
1053.6716,-99.7444
1049.8420,-106.3544
1053.0804,-113.8056
1045.4126,-113.8285
1040.6753,-120.2843
1043.2935,-128.4179
1035.3178,-127.4226
179.5071,-68.7644
172.2689,-67.9950
168.4968,-73.6480
169.0337,-80.7856
162.7217,-79.4188
53.0936,-101.9631
58.0694,-108.5392
51.7215,-110.8869
47.0218,-115.8974
341.5201,-78.0512
334.2350,-77.9644
330.4950,-85.0375
327.3005,-78.6115
319.9574,-78.4433
315.1919,-85.0168
311.5888,-77.7755
304.2439,-77.5328
298.3046,-82.5375
295.7252,-75.7213
288.3583,-75.4097
281.0427,-75.0387
913.6736,-117.6239
906.9393,-115.2406
899.3410,-117.0522
928.0906,-115.3721
-87.1211,-77.6109
-93.8515,-74.1234
-100.8195,-77.9999
-101.0857,-70.5288
-107.8540,-66.4273
-115.4279,-69.8713
-115.2283,-61.8933
1061.2690,-97.8176
1069.4726,-97.4479
1065.7133,-105.9617
1069.7019,-113.7359
1061.4983,-114.1057
1015.2713,-109.1408
1009.8787,-114.7992
1012.6222,-121.1287
1004.9274,-119.7309
999.9171,-126.2388
997.1736,-119.9092
988.1845,-118.0245
768.7173,-105.9560
761.1400,-105.5946
757.7235,-112.2567
754.0218,-106.3990
746.3340,-105.9065
741.6961,-112.4600
737.4248,-105.3054
729.0317,-103.8550
723.5652,-110.4006
719.8101,-102.3967
710.2787,-99.8265
715.7453,-93.2809
997.6109,108.8788
995.7425,117.3652
-106.9227,-50.7957
-114.2573,-53.3509
-113.5256,-45.6972
-118.9932,-41.4288
-111.6587,-38.8736
-110.7213,-30.8654
-105.2536,-35.1338
208.7903,-71.6293
201.4806,-70.9782
196.8120,-77.3190
194.1836,-70.2824
186.8602,-69.5686
182.1619,-75.8190
184.7114,-83.4420
177.3583,-82.6377
